date,temperature,humidity,wind,precipitation,snowfall,city
2012-06-19,37.0,61,27.6,0.1,0.0,Surendranagar
2012-06-20,36.5,60,26.8,0.1,0.0,Surendranagar
2012-06-21,37.3,58,25.3,0.0,0.0,Surendranagar
2012-06-22,37.1,58,22.3,0.0,0.0,Surendranagar
2012-06-23,37.3,59,20.5,0.0,0.0,Surendranagar
2012-06-24,38.3,57,24.2,0.0,0.0,Surendranagar
2012-06-25,38.1,58,24.9,0.2,0.0,Surendranagar
2012-06-26,38.2,56,27.6,0.1,0.0,Surendranagar
2012-06-27,38.8,56,23.4,0.0,0.0,Surendranagar
2012-06-28,38.6,55,18.7,0.0,0.0,Surendranagar
2012-06-29,38.7,53,18.5,0.0,0.0,Surendranagar
2012-06-30,39.4,56,17.7,0.2,0.0,Surendranagar
2012-07-01,38.3,53,16.6,0.1,0.0,Surendranagar
2012-07-02,36.4,58,15.5,0.4,0.0,Surendranagar
2012-07-03,36.7,59,18.8,0.1,0.0,Surendranagar
2012-07-04,32.7,73,15.5,6.3,0.0,Surendranagar
2012-07-05,33.8,62,16.6,0.0,0.0,Surendranagar
2012-07-06,35.0,67,21.0,1.7,0.0,Surendranagar
2012-07-07,33.2,68,25.7,0.7,0.0,Surendranagar
2012-07-08,34.4,65,15.8,0.3,0.0,Surendranagar
2012-07-09,35.7,61,16.4,0.0,0.0,Surendranagar
2012-07-10,31.0,75,18.5,4.9,0.0,Surendranagar
2012-07-11,26.8,90,12.8,69.7,0.0,Surendranagar
2012-07-12,32.8,80,14.1,4.5,0.0,Surendranagar
2012-07-13,31.6,73,17.1,0.0,0.0,Surendranagar
2012-07-14,32.5,69,23.3,0.6,0.0,Surendranagar
2012-07-15,32.6,69,21.4,0.2,0.0,Surendranagar
2012-07-16,32.1,71,16.7,1.7,0.0,Surendranagar
2012-07-17,32.2,73,16.3,0.9,0.0,Surendranagar
2012-07-18,32.0,73,21.5,0.8,0.0,Surendranagar
2012-07-19,33.1,68,24.6,0.0,0.0,Surendranagar
2012-07-20,35.4,66,23.4,0.0,0.0,Surendranagar
2012-07-21,36.0,65,21.7,0.0,0.0,Surendranagar
2012-07-22,34.2,65,23.9,0.0,0.0,Surendranagar
2012-07-23,30.5,72,23.3,1.4,0.0,Surendranagar
2012-07-24,33.6,67,26.4,0.0,0.0,Surendranagar
2012-07-25,34.3,65,25.9,0.0,0.0,Surendranagar
2012-07-26,35.6,63,25.3,0.2,0.0,Surendranagar
2012-07-27,34.4,65,21.4,0.5,0.0,Surendranagar
2012-07-28,34.2,65,22.8,0.0,0.0,Surendranagar
2012-07-29,32.0,69,23.3,0.7,0.0,Surendranagar
2012-07-30,31.1,73,23.5,0.7,0.0,Surendranagar
2012-07-31,31.2,76,23.7,5.0,0.0,Surendranagar
2012-08-01,34.2,67,26.6,0.0,0.0,Surendranagar
2012-08-02,33.4,66,29.8,0.2,0.0,Surendranagar
2012-08-03,33.1,66,34.2,0.0,0.0,Surendranagar
2012-08-04,34.0,65,28.7,0.0,0.0,Surendranagar
2012-08-05,33.7,67,22.1,0.2,0.0,Surendranagar
2012-08-06,34.3,67,20.4,0.9,0.0,Surendranagar
2012-08-07,34.3,69,20.6,0.0,0.0,Surendranagar
2012-08-08,28.5,81,20.9,6.8,0.0,Surendranagar
2012-08-09,33.7,69,21.6,0.1,0.0,Surendranagar
2012-08-10,34.9,65,17.4,0.0,0.0,Surendranagar
2012-08-11,35.0,63,19.1,0.0,0.0,Surendranagar
2012-08-12,29.6,75,22.5,2.0,0.0,Surendranagar
2012-08-13,28.6,81,20.1,8.9,0.0,Surendranagar
2012-08-14,33.2,68,23.2,0.0,0.0,Surendranagar
2012-08-15,33.2,66,21.6,0.1,0.0,Surendranagar
2012-08-16,33.2,66,19.0,0.0,0.0,Surendranagar
2012-08-17,33.2,66,19.4,0.0,0.0,Surendranagar
2012-08-18,33.6,67,18.4,0.0,0.0,Surendranagar
2012-08-19,33.4,66,17.9,0.1,0.0,Surendranagar
2012-08-20,35.0,64,14.8,0.0,0.0,Surendranagar
2012-08-21,34.2,64,19.6,0.0,0.0,Surendranagar
2012-08-22,33.3,67,19.4,0.0,0.0,Surendranagar
2012-08-23,33.0,72,17.4,1.7,0.0,Surendranagar
2012-08-24,34.0,67,19.1,0.0,0.0,Surendranagar
2012-08-25,30.9,71,16.9,1.4,0.0,Surendranagar
2012-08-26,31.9,75,15.0,1.7,0.0,Surendranagar
2012-08-27,32.6,79,14.4,14.6,0.0,Surendranagar
2012-08-28,33.0,75,15.2,1.8,0.0,Surendranagar
2012-08-29,33.4,80,14.1,11.8,0.0,Surendranagar
2012-08-30,31.6,81,13.3,3.6,0.0,Surendranagar
2012-08-31,32.6,81,13.1,10.4,0.0,Surendranagar
2012-09-01,31.2,87,8.2,6.6,0.0,Surendranagar
2012-09-02,32.4,84,8.5,7.4,0.0,Surendranagar
2012-09-03,31.5,85,12.8,10.3,0.0,Surendranagar
2012-09-04,27.4,94,13.2,35.7,0.0,Surendranagar
2012-09-05,31.0,88,8.3,13.7,0.0,Surendranagar
2012-09-06,29.3,89,10.0,5.4,0.0,Surendranagar
2012-09-07,30.7,87,16.6,15.2,0.0,Surendranagar
2012-09-08,29.9,86,19.1,9.8,0.0,Surendranagar
2012-09-09,29.7,85,19.9,8.4,0.0,Surendranagar
2012-09-10,28.6,89,19.8,18.3,0.0,Surendranagar
2012-09-11,30.3,81,19.6,1.3,0.0,Surendranagar
2012-09-12,29.3,85,19.6,9.3,0.0,Surendranagar
2012-09-13,29.1,84,23.0,3.4,0.0,Surendranagar
2012-09-14,28.6,89,18.2,22.3,0.0,Surendranagar
2012-09-15,31.2,77,20.0,0.3,0.0,Surendranagar
2012-09-16,30.8,75,18.5,0.0,0.0,Surendranagar
2012-09-17,30.8,75,15.4,0.0,0.0,Surendranagar
2012-09-18,30.7,76,11.8,0.1,0.0,Surendranagar
2012-09-19,30.6,77,9.8,0.0,0.0,Surendranagar
2012-09-20,31.6,78,11.6,0.2,0.0,Surendranagar
2012-09-21,32.0,77,12.4,0.8,0.0,Surendranagar
2012-09-22,31.8,81,11.9,6.7,0.0,Surendranagar
2012-09-23,30.8,81,14.1,1.6,0.0,Surendranagar
2012-09-24,30.8,79,12.6,0.8,0.0,Surendranagar
2012-09-25,30.9,75,13.0,0.0,0.0,Surendranagar
2012-09-26,31.3,74,12.4,0.0,0.0,Surendranagar
2012-09-27,31.2,74,12.1,0.0,0.0,Surendranagar
2012-09-28,32.2,74,13.0,0.0,0.0,Surendranagar
2012-09-29,33.2,71,12.2,0.0,0.0,Surendranagar
2012-09-30,34.9,63,14.8,0.0,0.0,Surendranagar
2012-10-01,35.4,58,12.3,0.0,0.0,Surendranagar
2012-10-02,35.5,58,9.1,0.0,0.0,Surendranagar
2012-10-03,36.0,54,9.2,0.0,0.0,Surendranagar
2012-10-04,35.2,63,14.8,0.0,0.0,Surendranagar
2012-10-05,34.0,63,13.7,0.0,0.0,Surendranagar
2012-10-06,34.1,63,10.9,0.2,0.0,Surendranagar
2012-10-07,33.7,56,11.8,0.0,0.0,Surendranagar
2012-10-08,35.1,47,11.4,0.0,0.0,Surendranagar
2012-10-09,35.7,45,10.8,0.1,0.0,Surendranagar
2012-10-10,36.0,45,11.8,0.0,0.0,Surendranagar
2012-10-11,35.9,40,9.2,0.0,0.0,Surendranagar
2012-10-12,35.3,43,11.3,0.0,0.0,Surendranagar
2012-10-13,35.9,54,10.5,0.0,0.0,Surendranagar
2012-10-14,35.5,58,9.7,0.0,0.0,Surendranagar
2012-10-15,35.7,55,11.1,0.0,0.0,Surendranagar
2012-10-16,34.9,57,8.9,0.0,0.0,Surendranagar
2012-10-17,35.4,53,10.5,0.0,0.0,Surendranagar
2012-10-18,35.3,48,9.8,0.0,0.0,Surendranagar
2012-10-19,35.1,45,10.2,0.0,0.0,Surendranagar
2012-10-20,35.2,43,9.8,0.0,0.0,Surendranagar
2012-10-21,35.3,41,10.3,0.0,0.0,Surendranagar
2012-10-22,35.3,48,9.8,0.0,0.0,Surendranagar
2012-10-23,35.0,46,8.2,0.0,0.0,Surendranagar
2012-10-24,35.3,41,10.3,0.0,0.0,Surendranagar
2012-10-25,34.3,39,10.2,0.0,0.0,Surendranagar
2012-10-26,34.1,35,12.1,0.0,0.0,Surendranagar
2012-10-27,33.8,37,15.0,0.0,0.0,Surendranagar
2012-10-28,34.3,35,14.9,0.0,0.0,Surendranagar
2012-10-29,34.4,35,11.6,0.0,0.0,Surendranagar
2012-10-30,33.9,38,14.0,0.0,0.0,Surendranagar
2012-10-31,33.6,37,15.5,0.0,0.0,Surendranagar
2012-11-01,32.7,40,17.2,0.0,0.0,Surendranagar
2012-11-02,32.9,40,16.5,0.0,0.0,Surendranagar
2012-11-03,32.5,41,13.7,0.0,0.0,Surendranagar
2012-11-04,32.3,41,12.4,0.0,0.0,Surendranagar
2012-11-05,32.0,40,13.7,0.0,0.0,Surendranagar
2012-11-06,32.2,38,14.0,0.0,0.0,Surendranagar
2012-11-07,32.6,40,11.2,0.0,0.0,Surendranagar
2012-11-08,32.2,37,10.1,0.0,0.0,Surendranagar
2012-11-09,32.0,44,9.4,0.0,0.0,Surendranagar
2012-11-10,32.4,51,10.5,0.0,0.0,Surendranagar
2012-11-11,32.2,53,8.0,0.0,0.0,Surendranagar
2012-11-12,32.7,53,10.0,0.0,0.0,Surendranagar
2012-11-13,32.8,44,9.6,0.0,0.0,Surendranagar
2012-11-14,32.6,45,9.8,0.0,0.0,Surendranagar
2012-11-15,32.4,44,9.4,0.0,0.0,Surendranagar
2012-11-16,32.2,41,10.7,0.0,0.0,Surendranagar
2012-11-17,31.8,38,11.6,0.0,0.0,Surendranagar
2012-11-18,31.4,43,11.5,0.0,0.0,Surendranagar
2012-11-19,31.9,43,10.9,0.0,0.0,Surendranagar
2012-11-20,31.3,44,12.2,0.0,0.0,Surendranagar
2012-11-21,30.8,45,10.5,0.0,0.0,Surendranagar
2012-11-22,30.1,45,10.5,0.0,0.0,Surendranagar
2012-11-23,30.5,43,10.6,0.0,0.0,Surendranagar
2012-11-24,30.8,47,10.9,0.0,0.0,Surendranagar
2012-11-25,30.7,49,11.8,0.0,0.0,Surendranagar
2012-11-26,30.4,44,10.6,0.0,0.0,Surendranagar
2012-11-27,30.4,44,9.5,0.0,0.0,Surendranagar
2012-11-28,30.7,41,9.6,0.0,0.0,Surendranagar
2012-11-29,30.2,58,11.8,0.0,0.0,Surendranagar
2012-11-30,29.1,51,13.3,0.0,0.0,Surendranagar
2012-12-01,28.0,42,10.5,0.0,0.0,Surendranagar
2012-12-02,28.9,46,12.1,0.0,0.0,Surendranagar
2012-12-03,30.5,55,9.4,0.0,0.0,Surendranagar
2012-12-04,32.0,55,11.6,0.0,0.0,Surendranagar
2012-12-05,31.4,48,12.2,0.0,0.0,Surendranagar
2012-12-06,31.9,46,10.6,0.0,0.0,Surendranagar
2012-12-07,32.0,49,10.7,0.0,0.0,Surendranagar
2012-12-08,31.4,46,11.1,0.0,0.0,Surendranagar
2012-12-09,30.1,53,10.9,0.0,0.0,Surendranagar
2012-12-10,29.4,64,12.0,0.0,0.0,Surendranagar
2012-12-11,29.5,60,12.4,0.0,0.0,Surendranagar
2012-12-12,29.6,54,8.5,0.0,0.0,Surendranagar
2012-12-13,29.8,53,11.0,0.0,0.0,Surendranagar
2012-12-14,28.8,67,10.0,0.0,0.0,Surendranagar
2012-12-15,28.9,64,13.3,0.0,0.0,Surendranagar
2012-12-16,28.8,56,13.1,0.0,0.0,Surendranagar
2012-12-17,30.8,56,11.7,0.0,0.0,Surendranagar
2012-12-18,29.8,57,13.7,0.0,0.0,Surendranagar
2012-12-19,29.3,47,12.3,0.0,0.0,Surendranagar
2012-12-20,28.9,42,11.2,0.0,0.0,Surendranagar
2012-12-21,28.9,44,10.0,0.0,0.0,Surendranagar
2012-12-22,29.5,42,10.6,0.0,0.0,Surendranagar
2012-12-23,29.7,43,10.2,0.0,0.0,Surendranagar
2012-12-24,29.5,43,12.8,0.0,0.0,Surendranagar
2012-12-25,29.1,37,11.9,0.0,0.0,Surendranagar
2012-12-26,29.5,38,11.0,0.0,0.0,Surendranagar
2012-12-27,28.9,38,11.6,0.0,0.0,Surendranagar
2012-12-28,28.0,42,11.3,0.0,0.0,Surendranagar
2012-12-29,26.0,28,13.5,0.0,0.0,Surendranagar
2012-12-30,25.8,42,13.7,0.0,0.0,Surendranagar
2012-12-31,27.0,50,12.1,0.0,0.0,Surendranagar
2013-01-01,25.9,40,12.7,0.0,0.0,Surendranagar
2013-01-02,25.5,33,15.2,0.0,0.0,Surendranagar
2013-01-03,26.0,43,9.3,0.0,0.0,Surendranagar
2013-01-04,25.4,42,11.8,0.0,0.0,Surendranagar
2013-01-05,24.5,37,12.9,0.0,0.0,Surendranagar
2013-01-06,25.6,41,11.8,0.0,0.0,Surendranagar
2013-01-07,25.5,36,13.9,0.0,0.0,Surendranagar
2013-01-08,25.5,34,14.1,0.0,0.0,Surendranagar
2013-01-09,27.6,38,10.3,0.0,0.0,Surendranagar
2013-01-10,28.1,39,12.3,0.0,0.0,Surendranagar
2013-01-11,29.9,45,10.9,0.0,0.0,Surendranagar
2013-01-12,31.1,46,11.1,0.0,0.0,Surendranagar
2013-01-13,30.5,60,12.8,0.0,0.0,Surendranagar
2013-01-14,31.1,51,13.0,0.0,0.0,Surendranagar
2013-01-15,29.4,56,12.6,0.0,0.0,Surendranagar
2013-01-16,27.9,66,8.9,0.0,0.0,Surendranagar
2013-01-17,26.4,62,19.2,0.0,0.0,Surendranagar
2013-01-18,22.3,53,18.1,0.0,0.0,Surendranagar
2013-01-19,24.3,46,13.0,0.0,0.0,Surendranagar
2013-01-20,25.5,36,15.3,0.0,0.0,Surendranagar
2013-01-21,25.8,35,14.5,0.0,0.0,Surendranagar
2013-01-22,27.0,34,14.9,0.0,0.0,Surendranagar
2013-01-23,27.9,33,15.0,0.0,0.0,Surendranagar
2013-01-24,27.6,31,15.4,0.0,0.0,Surendranagar
2013-01-25,27.7,30,17.1,0.0,0.0,Surendranagar
2013-01-26,27.8,30,14.9,0.0,0.0,Surendranagar
2013-01-27,28.6,34,13.7,0.0,0.0,Surendranagar
2013-01-28,29.0,37,10.2,0.0,0.0,Surendranagar
2013-01-29,29.7,38,12.3,0.0,0.0,Surendranagar
2013-01-30,30.2,41,11.8,0.0,0.0,Surendranagar
2013-01-31,30.6,51,10.3,0.0,0.0,Surendranagar
2013-02-01,31.3,51,10.1,0.0,0.0,Surendranagar
2013-02-02,31.4,50,10.2,0.0,0.0,Surendranagar
2013-02-03,32.5,47,14.8,0.0,0.0,Surendranagar
2013-02-04,28.5,62,20.7,0.0,0.0,Surendranagar
2013-02-05,26.6,49,17.2,0.0,0.0,Surendranagar
2013-02-06,24.7,38,15.2,0.0,0.0,Surendranagar
2013-02-07,26.8,34,15.9,0.0,0.0,Surendranagar
2013-02-08,27.8,32,14.8,0.0,0.0,Surendranagar
2013-02-09,28.8,35,15.3,0.0,0.0,Surendranagar
2013-02-10,30.8,40,11.7,0.0,0.0,Surendranagar
2013-02-11,31.8,43,11.2,0.0,0.0,Surendranagar
2013-02-12,32.8,39,10.9,0.0,0.0,Surendranagar
2013-02-13,33.3,39,12.3,0.0,0.0,Surendranagar
2013-02-14,33.0,37,13.2,0.0,0.0,Surendranagar
2013-02-15,29.7,37,18.6,0.4,0.0,Surendranagar
2013-02-16,24.3,49,21.0,0.0,0.0,Surendranagar
2013-02-17,26.5,50,10.0,0.0,0.0,Surendranagar
2013-02-18,28.9,44,10.2,0.0,0.0,Surendranagar
2013-02-19,30.2,41,10.0,0.0,0.0,Surendranagar
2013-02-20,31.0,39,12.6,0.0,0.0,Surendranagar
2013-02-21,33.6,39,14.6,0.0,0.0,Surendranagar
2013-02-22,32.5,41,12.8,0.0,0.0,Surendranagar
2013-02-23,30.6,43,15.8,0.0,0.0,Surendranagar
2013-02-24,29.3,40,16.7,0.0,0.0,Surendranagar
2013-02-25,31.3,39,12.2,0.0,0.0,Surendranagar
2013-02-26,33.0,35,19.5,0.0,0.0,Surendranagar
2013-02-27,30.0,43,17.3,0.0,0.0,Surendranagar
2013-02-28,30.8,29,14.1,0.0,0.0,Surendranagar
2013-03-01,32.7,23,15.8,0.0,0.0,Surendranagar
2013-03-02,32.9,27,11.7,0.0,0.0,Surendranagar
2013-03-03,34.7,27,12.7,0.0,0.0,Surendranagar
2013-03-04,35.6,25,12.4,0.0,0.0,Surendranagar
2013-03-05,36.2,24,11.8,0.0,0.0,Surendranagar
2013-03-06,36.5,26,12.3,0.0,0.0,Surendranagar
2013-03-07,37.0,27,12.6,0.0,0.0,Surendranagar
2013-03-08,37.7,26,11.6,0.0,0.0,Surendranagar
2013-03-09,36.5,19,17.7,0.0,0.0,Surendranagar
2013-03-10,35.4,40,19.4,0.0,0.0,Surendranagar
2013-03-11,34.7,30,13.4,0.0,0.0,Surendranagar
2013-03-12,35.1,32,12.6,0.0,0.0,Surendranagar
2013-03-13,34.2,40,16.6,0.0,0.0,Surendranagar
2013-03-14,34.2,48,16.2,0.0,0.0,Surendranagar
2013-03-15,34.6,34,11.9,0.0,0.0,Surendranagar
2013-03-16,35.4,27,14.0,0.0,0.0,Surendranagar
2013-03-17,35.3,35,15.0,0.0,0.0,Surendranagar
2013-03-18,35.8,26,10.5,0.0,0.0,Surendranagar
2013-03-19,36.4,28,9.3,0.0,0.0,Surendranagar
2013-03-20,35.2,22,18.4,0.0,0.0,Surendranagar
2013-03-21,35.0,42,17.3,0.0,0.0,Surendranagar
2013-03-22,35.2,47,15.5,0.0,0.0,Surendranagar
2013-03-23,35.1,52,16.5,0.0,0.0,Surendranagar
2013-03-24,34.2,48,14.4,0.0,0.0,Surendranagar
2013-03-25,36.1,30,9.9,0.0,0.0,Surendranagar
2013-03-26,36.0,31,18.4,0.0,0.0,Surendranagar
2013-03-27,32.6,52,19.0,0.0,0.0,Surendranagar
2013-03-28,34.0,49,21.0,0.0,0.0,Surendranagar
2013-03-29,33.9,46,18.4,0.0,0.0,Surendranagar
2013-03-30,35.0,35,16.6,0.0,0.0,Surendranagar
2013-03-31,36.2,31,15.6,0.0,0.0,Surendranagar
2013-04-01,36.2,26,16.3,0.0,0.0,Surendranagar
2013-04-02,35.2,44,19.8,0.0,0.0,Surendranagar
2013-04-03,34.0,49,18.1,0.0,0.0,Surendranagar
2013-04-04,36.9,44,15.9,0.0,0.0,Surendranagar
2013-04-05,38.4,29,11.3,0.0,0.0,Surendranagar
2013-04-06,38.3,22,15.7,0.0,0.0,Surendranagar
2013-04-07,37.3,21,17.9,0.0,0.0,Surendranagar
2013-04-08,34.5,46,14.4,0.0,0.0,Surendranagar
2013-04-09,36.0,52,21.3,0.3,0.0,Surendranagar
2013-04-10,35.6,41,15.0,0.0,0.0,Surendranagar
2013-04-11,36.2,41,15.5,0.0,0.0,Surendranagar
2013-04-12,37.7,37,16.0,0.0,0.0,Surendranagar
2013-04-13,39.0,30,17.2,0.0,0.0,Surendranagar
2013-04-14,39.6,29,18.1,0.0,0.0,Surendranagar
2013-04-15,40.5,38,21.7,0.0,0.0,Surendranagar
2013-04-16,39.3,44,24.2,0.0,0.0,Surendranagar
2013-04-17,38.1,53,21.2,0.0,0.0,Surendranagar
2013-04-18,38.7,49,22.4,0.0,0.0,Surendranagar
2013-04-19,37.0,52,17.6,0.7,0.0,Surendranagar
2013-04-20,37.2,56,19.2,1.3,0.0,Surendranagar
2013-04-21,36.2,57,10.4,0.4,0.0,Surendranagar
2013-04-22,36.5,61,13.0,2.1,0.0,Surendranagar
2013-04-23,35.7,57,12.3,0.0,0.0,Surendranagar
2013-04-24,38.2,44,16.2,0.0,0.0,Surendranagar
2013-04-25,39.3,34,18.9,0.0,0.0,Surendranagar
2013-04-26,39.3,34,18.1,0.0,0.0,Surendranagar
2013-04-27,40.0,33,19.5,0.0,0.0,Surendranagar
2013-04-28,40.6,31,19.8,0.0,0.0,Surendranagar
2013-04-29,40.2,40,19.8,0.0,0.0,Surendranagar
2013-04-30,40.0,44,20.6,0.0,0.0,Surendranagar
2013-05-01,41.8,29,16.4,0.0,0.0,Surendranagar
2013-05-02,41.2,26,18.4,0.0,0.0,Surendranagar
2013-05-03,40.9,42,22.3,0.0,0.0,Surendranagar
2013-05-04,41.5,44,24.1,0.0,0.0,Surendranagar
2013-05-05,40.1,49,22.5,0.0,0.0,Surendranagar
2013-05-06,39.7,47,15.5,0.0,0.0,Surendranagar
2013-05-07,40.8,45,20.8,0.0,0.0,Surendranagar
2013-05-08,41.0,41,20.2,0.0,0.0,Surendranagar
2013-05-09,40.8,42,20.9,0.0,0.0,Surendranagar
2013-05-10,40.0,48,24.3,0.0,0.0,Surendranagar
2013-05-11,39.3,47,25.6,0.0,0.0,Surendranagar
2013-05-12,39.5,50,19.9,0.0,0.0,Surendranagar
2013-05-13,39.3,50,22.0,0.0,0.0,Surendranagar
2013-05-14,40.4,47,19.4,0.0,0.0,Surendranagar
2013-05-15,41.6,47,21.6,0.0,0.0,Surendranagar
2013-05-16,42.3,47,22.3,0.0,0.0,Surendranagar
2013-05-17,41.6,47,21.0,0.0,0.0,Surendranagar
2013-05-18,42.2,46,22.0,0.0,0.0,Surendranagar
2013-05-19,42.7,45,20.2,0.0,0.0,Surendranagar
2013-05-20,42.7,41,20.3,0.0,0.0,Surendranagar
2013-05-21,42.9,39,20.5,0.0,0.0,Surendranagar
2013-05-22,41.7,43,23.2,0.0,0.0,Surendranagar
2013-05-23,41.3,48,23.4,0.0,0.0,Surendranagar
2013-05-24,41.1,54,24.1,0.0,0.0,Surendranagar
2013-05-25,40.2,53,23.8,0.0,0.0,Surendranagar
2013-05-26,39.5,54,23.3,0.0,0.0,Surendranagar
2013-05-27,39.8,55,20.9,0.0,0.0,Surendranagar
2013-05-28,39.3,55,23.4,0.0,0.0,Surendranagar
2013-05-29,40.1,53,22.3,0.0,0.0,Surendranagar
2013-05-30,39.4,53,24.1,0.0,0.0,Surendranagar
2013-05-31,39.3,54,24.7,0.0,0.0,Surendranagar
2013-06-01,39.7,50,20.3,0.0,0.0,Surendranagar
2013-06-02,39.0,51,19.1,0.0,0.0,Surendranagar
2013-06-03,39.3,50,16.7,0.0,0.0,Surendranagar
2013-06-04,39.1,56,22.9,3.3,0.0,Surendranagar
2013-06-05,39.0,53,17.9,0.0,0.0,Surendranagar
2013-06-06,39.6,56,18.6,0.2,0.0,Surendranagar
2013-06-07,37.7,60,17.5,0.3,0.0,Surendranagar
2013-06-08,37.4,62,13.8,1.2,0.0,Surendranagar
2013-06-09,36.1,62,20.3,0.1,0.0,Surendranagar
2013-06-10,34.6,69,21.3,0.9,0.0,Surendranagar
2013-06-11,33.4,72,22.5,1.8,0.0,Surendranagar
2013-06-12,33.4,73,17.4,3.0,0.0,Surendranagar
2013-06-13,34.9,69,18.8,0.4,0.0,Surendranagar
2013-06-14,37.3,63,19.1,0.0,0.0,Surendranagar
2013-06-15,35.9,63,12.9,0.0,0.0,Surendranagar
2013-06-16,36.1,71,16.1,30.1,0.0,Surendranagar
2013-06-17,30.6,88,19.8,19.3,0.0,Surendranagar
2013-06-18,33.9,78,16.9,2.4,0.0,Surendranagar
2013-06-19,33.4,77,11.5,1.4,0.0,Surendranagar
2013-06-20,34.3,73,11.5,0.7,0.0,Surendranagar
2013-06-21,34.0,70,15.4,0.6,0.0,Surendranagar
2013-06-22,34.3,67,16.9,0.1,0.0,Surendranagar
2013-06-23,34.4,67,14.8,0.0,0.0,Surendranagar
2013-06-24,34.7,65,15.2,0.0,0.0,Surendranagar
2013-06-25,34.3,65,17.1,0.0,0.0,Surendranagar
2013-06-26,31.6,76,14.6,7.0,0.0,Surendranagar
2013-06-27,34.0,68,21.7,0.4,0.0,Surendranagar
2013-06-28,33.1,69,20.9,0.9,0.0,Surendranagar
2013-06-29,33.5,68,22.4,0.0,0.0,Surendranagar
2013-06-30,33.1,68,19.7,0.2,0.0,Surendranagar
2013-07-01,33.4,67,21.1,0.1,0.0,Surendranagar
2013-07-02,35.7,64,23.3,0.0,0.0,Surendranagar
2013-07-03,33.5,68,23.0,0.1,0.0,Surendranagar
2013-07-04,28.0,84,24.0,34.0,0.0,Surendranagar
2013-07-05,31.9,74,19.8,18.0,0.0,Surendranagar
2013-07-06,32.6,79,13.6,3.4,0.0,Surendranagar
2013-07-07,32.3,77,14.9,3.1,0.0,Surendranagar
2013-07-08,31.6,75,14.4,0.1,0.0,Surendranagar
2013-07-09,30.8,78,19.1,2.8,0.0,Surendranagar
2013-07-10,31.4,75,22.7,0.2,0.0,Surendranagar
2013-07-11,31.3,75,18.4,0.9,0.0,Surendranagar
2013-07-12,29.5,83,18.1,1.9,0.0,Surendranagar
2013-07-13,26.9,92,18.8,66.3,0.0,Surendranagar
2013-07-14,31.3,77,19.2,1.5,0.0,Surendranagar
2013-07-15,31.2,74,19.6,0.2,0.0,Surendranagar
2013-07-16,31.2,80,18.9,4.4,0.0,Surendranagar
2013-07-17,31.6,80,16.7,6.1,0.0,Surendranagar
2013-07-18,30.4,81,18.0,5.0,0.0,Surendranagar
2013-07-19,31.0,75,21.9,0.7,0.0,Surendranagar
2013-07-20,30.2,77,15.1,0.8,0.0,Surendranagar
2013-07-21,31.5,79,15.1,2.1,0.0,Surendranagar
2013-07-22,30.5,78,16.5,1.0,0.0,Surendranagar
2013-07-23,29.1,82,14.0,2.5,0.0,Surendranagar
2013-07-24,30.8,84,14.8,6.5,0.0,Surendranagar
2013-07-25,29.7,85,24.8,6.7,0.0,Surendranagar
2013-07-26,30.4,83,19.0,6.1,0.0,Surendranagar
2013-07-27,29.3,83,18.0,7.2,0.0,Surendranagar
2013-07-28,28.9,88,19.2,10.6,0.0,Surendranagar
2013-07-29,27.8,88,21.8,10.2,0.0,Surendranagar
2013-07-30,29.6,81,18.0,1.1,0.0,Surendranagar
2013-07-31,30.0,84,19.5,6.5,0.0,Surendranagar
2013-08-01,28.5,86,15.9,3.7,0.0,Surendranagar
2013-08-02,26.4,94,19.8,33.2,0.0,Surendranagar
2013-08-03,30.0,82,19.2,6.1,0.0,Surendranagar
2013-08-04,29.0,78,18.5,0.0,0.0,Surendranagar
2013-08-05,31.0,76,14.5,0.9,0.0,Surendranagar
2013-08-06,31.0,77,14.3,1.0,0.0,Surendranagar
2013-08-07,31.4,78,14.5,1.2,0.0,Surendranagar
2013-08-08,30.0,79,14.6,1.9,0.0,Surendranagar
2013-08-09,29.0,83,18.2,4.4,0.0,Surendranagar
2013-08-10,27.8,90,16.3,14.5,0.0,Surendranagar
2013-08-11,31.2,83,16.8,1.9,0.0,Surendranagar
2013-08-12,31.2,83,13.7,4.4,0.0,Surendranagar
2013-08-13,29.0,90,14.5,13.7,0.0,Surendranagar
2013-08-14,28.1,86,17.5,2.6,0.0,Surendranagar
2013-08-15,30.0,83,19.4,5.7,0.0,Surendranagar
2013-08-16,29.6,87,13.6,10.5,0.0,Surendranagar
2013-08-17,31.1,79,15.9,0.6,0.0,Surendranagar
2013-08-18,31.4,75,18.3,0.0,0.0,Surendranagar
2013-08-19,30.9,76,19.7,0.3,0.0,Surendranagar
2013-08-20,31.2,77,21.7,0.7,0.0,Surendranagar
2013-08-21,30.6,76,19.6,0.2,0.0,Surendranagar
2013-08-22,30.7,74,17.9,0.2,0.0,Surendranagar
2013-08-23,30.4,76,19.7,0.1,0.0,Surendranagar
2013-08-24,28.7,79,22.7,0.5,0.0,Surendranagar
2013-08-25,29.8,80,18.1,5.3,0.0,Surendranagar
2013-08-26,31.1,74,17.7,0.3,0.0,Surendranagar
2013-08-27,31.1,73,18.3,0.0,0.0,Surendranagar
2013-08-28,31.5,75,16.8,0.0,0.0,Surendranagar
